kappa,xmin,xmax,period,stable
9.114915956900022,0.3107432626890167,2.6390294278850344,0.8329479759548953,true
9.088101161588293,0.30386421545298725,2.662449125496388,0.8351789787989281,true
9.061255713709185,0.29715616184821275,2.685715391236182,0.837422938526909,true
9.034381000300034,0.29061324430757074,2.7088324957083327,0.8396798474271477,true
9.007478321317175,0.2842299020783259,2.731804481038697,0.8419497042187786,true
8.980548896721528,0.27800085085983334,2.754635176156672,0.8442325135968237,true
8.95359387286528,0.27192106418136974,2.7773282108023998,0.8465282858236182,true
8.92661432826009,0.26596589954236144,2.7998870283850485,0.8488370363612529,true
8.89961127879673,0.2601506948964755,2.8223148978036297,0.8511587855403822,true
8.872585682477084,0.2544717095060804,2.8446149243292504,0.8534935582613545,true
8.845538443711746,0.24892478121808462,2.866790059637153,0.8558413837241282,true
8.818470417229861,0.2435059329168509,2.888843111067405,0.8582022951838971,true
8.79138241164209,0.2382113613183931,2.910818336359445,0.8605763297296851,true
8.764275192692738,0.23303742661437601,2.932886917646669,0.8629635280835436,true
8.737149486232822,0.2279806428890685,2.9548490266919902,0.8653639344182602,true
8.710005980942066,0.22303766924051652,2.9767069867354463,0.8677775961916963,true
8.682845330824724,0.21819435240788979,2.9984630142218487,0.8702045639961347,true
8.655668157501243,0.21345295165724112,3.0201192246300836,0.8726448914211857,true
8.628475052315338,0.20881669572383105,3.0416776378983887,0.8750986349289346,true
8.601266578273943,0.20428273693702695,3.0631401834792,0.8775658537402033,true
8.574043271835608,0.19984833679039732,3.084508705053853,0.8800466097309102,true
8.54680564456119,0.19551086020824682,3.105784964934059,0.882540967337578,true
8.51955418463936,0.19126777019109173,3.126970648175479,0.8850489934712125,true
8.492289358298033,0.18711662281015023,3.148067366425587,0.8875707574387882,true
8.465011611111764,0.1830550625235614,3.169076661526507,0.8901063308717078,true
8.43772136921413,0.17908081778958088,3.1900000088914826,0.8926557876606228,true
8.410419040423205,0.17518442731981715,3.210912805155311,0.89521920389611,true
8.383105015287477,0.17136481873109677,3.2319626674297908,0.8977966578146936,true
8.355779668058801,0.1676266579796826,3.252938697368306,0.9003882297498129,true
8.328443357598413,0.16396796129021685,3.2738421620005087,0.9029940020873266,true
8.301096428221378,0.1603868107223419,3.2946742761406402,0.9056140592251938,true
8.273739210484456,0.15688135116414284,3.315436204690357,0.9082484875370426,true
8.246372021921813,0.15344978749923505,3.3361290648086808,0.9108973753393002,true
8.21899516773266,0.1500903819354082,3.3567539279586818,0.9135608128616476,true
8.19160894142452,0.1468014514837793,3.3773118218390916,0.9162388922205416,true
8.164213625415503,0.1435813655782468,3.3978037322088137,0.9189317073956078,true
8.136809491598665,0.14042854382589554,3.4182306046113315,0.9216393542086808,true
8.109396801871263,0.13733511246122002,3.438593346005721,0.924361930305327,true
8.081975808631489,0.1343015826360803,3.4588928263103798,0.9270995351386826,true
8.054546755245047,0.13133125781899205,3.4791298798651837,0.9298522699554573,true
8.027109876483713,0.12842272951528044,3.4993053068171767,0.9326202377839602,true
7.999665398937891,0.12557462991955287,3.5194198744347394,0.9354035434240284,true
7.972213541404958,0.12278563029505812,3.5396250278939356,0.9382022934387381,true
7.944754515255099,0.1200544394351498,3.559966833875828,0.941016596147789,true
7.917288524776162,0.11737980220182907,3.5802582688620563,0.9438465616224836,true
7.88981576749896,0.11476049813674527,3.600500018467557,0.9466923016821878,true
7.86233643450432,0.1121953401403272,3.620692741037435,0.9495539298922089,true
7.8348507107130985,0.10968317321503035,3.640837068597339,0.9524315615630057,true
7.807358775160285,0.10722287326895724,3.660933607758014,0.9553253137506678,true
7.7798608012542045,0.10480708902460927,3.680982940576678,0.9582353052585948,true
7.752356957021808,0.10243907748514072,3.7009856253779443,0.9611616566403379,true
7.724847405340904,0.10012006080666308,3.7209421975362176,0.9641044902035047,true
7.697332304160166,0.09784902011845921,3.7408531702220964,0.9670639300147276,true
7.669811806707689,0.09562496235944148,3.760719035114853,0.9700401019056296,true
7.642286061688774,0.09344691937963202,3.7805402630825102,0.9730331334797299,true
7.614755213473619,0.09131394708178227,3.8003173048317813,0.9760431541202815,true
7.587219402275523,0.0892251246010096,3.8200505915292577,0.9790702949989823,true
7.559678764320157,0.0871795535204155,3.839740535395499,0.9821146890855377,true
7.532133432006452,0.08517635712079795,3.859387530273515,0.9851764711580401,true
7.5045835340595755,0.08321467966267937,3.8789919521730196,0.9882557778141395,true
7.477029195676469,0.08129368569898439,3.89880868063379,0.9913527474829761,true
7.449470538664376,0.07941255941678789,3.9187408805405766,0.9944675204378635,true
7.4219076815727485,0.07756474271856476,3.938640460180395,0.9976002388096826,true
7.394340739818916,0.07575492532112098,3.9585077759535268,1.0007510466009852,true
7.366769825807861,0.07398289662700855,3.9783431686385065,1.0039200897007705,true
7.33919504904643,0.07224790692592194,3.9981469637981677,1.0071075158999325,true
7.31161651625229,0.07054922333218865,4.017919472169032,1.0103134749073641,true
7.2840343314578995,0.06888612927294929,4.037660990034824,1.013538118366681,true
7.256448596109795,0.06725792399665924,4.0573717995851055,1.016781599873597,true
7.228859409163401,0.06566392210097502,4.077052169259471,1.0200440749938795,true
7.201266867173639,0.06410345307908265,4.0967023540783725,1.0233257012819368,true
7.1736710643815345,0.06257586088363239,4.116322595960957,1.0266266382999745,true
7.146072092797037,0.06108050350744511,4.135913124030768,1.029947047637758,true
7.1184700422782505,0.059616752580235056,4.155474154909798,1.0332870929329359,true
7.090865000607246,0.05818399298061839,4.175005893001412,1.0366469398919356,true
7.063257053562653,0.056781622462702346,4.194508530762954,1.040026756311435,true
7.035646284989166,0.05540478663696934,4.213982248968196,1.0434267121003786,true
7.008032776864132,0.05405714196900267,4.233427216960319,1.0468469793025503,true
6.980416609361368,0.05273834913039151,4.2528435928959665,1.05028773211971,true
6.952797860912337,0.051447848649577875,4.272231523980575,1.0537491469352556,true
6.925176608264805,0.050185092348255134,4.29193384408337,1.0572314023384453,true
6.89755292653912,0.04894954304246636,4.311758035734641,1.060734679149159,true
6.869926889282203,0.0477406742543512,4.331563902090167,1.064259160443192,true
6.842298568519377,0.046557969934072366,4.351351602856051,1.0678050315780971,true
6.814668034804126,0.04540092419150592,4.3711212874747085,1.0713724802195592,true
6.787035357265884,0.04426904103728606,4.390873095294935,1.074961696368308,true
6.759400603655946,0.04316183413280962,4.410607155735699,1.0785728723875758,true
6.73176384039158,0.04207882654884677,4.430323588443753,1.0822062030310806,true
6.704125132598431,0.04101955053239161,4.450022503445529,1.085861885471558,true
6.676484544151288,0.03998354728142447,4.469704001293547,1.089540119329837,true
6.648842137713288,0.038970366727272505,4.4893681732074615,1.093241106704444,true
6.621197974773627,0.037977797077167884,4.509015101210173,1.0969650522017662,true
6.593552115683842,0.03700603292588405,4.52864485825911,1.100712162966753,true
6.565904619692729,0.03605593498961622,4.548257508372895,1.1044826487141672,true
6.538255544979945,0.03512708189207907,4.56785310675369,1.1082767217603888,true
6.510604948688376,0.034219060084125806,4.587431699905373,1.1120945970557794,true
6.482952886955283,0.033331463665104984,4.606993325747695,1.115936492217593,true
6.455299414942319,0.0324638942099344,4.626538013726667,1.119802627563464,true
6.427644586864436,0.031615960601683785,4.6460657849213165,1.1236932261454504,true
6.399988456017738,0.03078727886944876,4.66557665214698,1.1276085137846548,true
6.3723310748063176,0.029977472031321575,4.68507062005529,1.1315487191064157,true
6.344672494768124,0.029186169942263956,4.704547685230967,1.1355140735760816,true
6.317012766599904,0.028413009146695537,4.724324883347707,1.1395048115353776,true
6.289351940181228,0.02765763273563166,4.74436153392146,1.1435211702393466,true
6.261690064597677,0.026919690208190284,4.7643920558632695,1.1475633898939015,true
6.234027188163186,0.026198837337313846,4.784416473433178,1.1516317136939762,true
6.206363358441594,0.025494736039550096,4.804434802566481,1.1557263878622834,true
6.178698622267432,0.024807054248742952,4.82444705092236,1.1598476616886801,true
6.151033025765969,0.024134857623860546,4.844453217929761,1.163995787570175,true
6.1233666143725465,0.02347725823007598,4.864453294830426,1.1681710210515406,true
6.095699432851233,0.022835213963763687,4.884447264719348,1.1723736208665738,true
6.068031525312812,0.022208412470283413,4.904435102582652,1.1766038489800006,true
6.040362935232141,0.02159654690161579,4.924416775332944,1.180861970630022,true
6.012693705464883,0.020999315809989746,4.94439224184229,1.1851482543715242,true
5.98502387826366,0.02041642304452846,4.964361452972852,1.1894629721199557,true
5.9573534952936225,0.01984757765081041,4.98432435160517,1.1938063991958683,true
5.929682597647467,0.019292493773235112,5.004280872664336,1.198178814370164,true
5.902011225859918,0.018750890560104677,5.024230943143821,1.2025804999099978,true
5.874339419921693,0.018222492071312952,5.044174482127373,1.2070117416254231,true
5.846667219292957,0.017707027188564192,5.064111400808618,1.2114728289167076,true
5.8189946629163005,0.017204229528020663,5.084041602508769,1.2159640548223953,true
5.791321789229237,0.01671383735530179,5.103964982692199,1.2204857160680869,true
5.763648636176244,0.016235593502749043,5.123881428980088,1.2250381131159604,true
5.73597524122036,0.015769245288879245,5.143790821162012,1.229621550215042,true
5.708301641354344,0.015314544439949012,5.163693031205612,1.2342363354522332,true
5.6806278731114235,0.014871247013555881,5.183587923264301,1.2388827808041192,true
5.652953972575614,0.014439113324208696,5.203475353682933,1.2435612021895426,true
5.625279975391661,0.014017907870793817,5.224030644442233,1.2482719195229874,true
5.597605916774573,0.013607317509070871,5.244632873443415,1.253015256768755,true
5.569931831518785,0.013206362006386103,5.265239392821327,1.2577915419959633,true
5.5422577540069415,0.012815709631423942,5.2858500836559825,1.2626011074343735,true
5.514583718218325,0.012435138781529782,5.306464817804463,1.2674442895310598,true
5.486909757736915,0.01206443175565139,5.327083457841042,1.2723214290079272,true
5.4592359057591064,0.011703374691149295,5.347705856994266,1.2772328709201064,true
5.43156219510108,0.011351757502090663,5.368331859080797,1.2821789647152175,true
5.403888658205832,0.011009373818970913,5.388961298436068,1.2871600642935406,true
5.376215327149881,0.010676020929816572,5.409593999841641,1.2921765280690864,true
5.348542233649629,0.010351499722620202,5.4302297784490765,1.2972287190315888,true
5.320869409067415,0.010035614629060564,5.450868439700387,1.3023170048094383,true
5.293196884417239,0.009728173569463197,5.471509779244869,1.3074417577335724,true
5.265524690370169,0.009428987898959877,5.492153582852128,1.3126033549023162,true
5.237852857259435,0.009137872354802307,5.512799626321342,1.317802178247222,true
5.2101814150852075,0.008854645004791228,5.5334476753864745,1.3230386145999018,true
5.182510393519066,0.008579127196781715,5.554097485617342,1.328313055759873,true
5.154839821908158,0.008311143509226395,5.574748802316366,1.3336258985634373,true
5.127169729279044,0.008050521702720644,5.595401360410776,1.3389775449535992,true
5.099500144341231,0.007797092672513492,5.61605488434019,1.3443684020510587,true
5.0718310954904045,0.0075506904019505645,5.6367090879392645,1.3497988822262839,true
5.044162610811333,0.007311151916816795,5.657363674315176,1.3552694031726733,true
5.0164947180804695,0.00707831724054572,5.678018335719755,1.360780387980845,true
4.988827444768231,0.0068520293502652655,5.698672753416009,1.3663322652140546,true
4.961160818040957,0.006632134133650492,5.719326597538676,1.3719254689847644,true
4.933494864762547,0.0064184803465536285,5.739979526948649,1.3775604390323877,true
4.9058296114957685,0.0062109195713847595,5.7606311890807875,1.383237620802219,true
4.878165084503224,0.006009306176215545,5.78178510761763,1.3889574655255692,true
4.850501309747991,0.005813459386608589,5.80332838015732,1.3947204303011314,true
4.822838312893906,0.005623029503983802,5.824882915854835,1.4005269781775906,true
4.795176119305497,0.005438149473854442,5.846448346701096,1.4063775782374928,true
4.7675147540475535,0.005258683308402997,5.868024289421481,1.4122727056823965,true
4.739854241884329,0.0050844976467357824,5.8896103451790704,1.418212841919332,true
4.712194607278354,0.004915461717115442,5.911206099266581,1.4241984746485683,true
4.684535874388867,0.004751447299756791,5.9328111207864875,1.4302300979527267,true
4.656878067069833,0.0045923286901663266,5.954424962318726,1.4363082123872444,true
4.6292212088675475,0.0044379826630061995,5.976047159575331,1.4424333250722086,true
4.601565323017812,0.004288288436464265,5.997677231041332,1.4486059497855843,true
4.573910432442662,0.004143127637112635,6.019314677601255,1.4548266070578448,true
4.546256559746627,0.004002384265237541,6.040958982150377,1.4610958242680283,true
4.518603727212522,0.0038659446606247013,6.062609609189984,1.4674141357412231,true
4.490951956796727,0.0037336974687840275,6.084266004405783,1.4737820828475114,true
4.463301270123957,0.0036055336075992983,6.1059275942285005,1.480200214102369,true
4.435651688481488,0.0034813462343879303,6.127593785375775,1.4866690852685445,true
4.408003232812815,0.003361030713357502,6.149263964374262,1.4931892594594263,true
4.380355923710729,0.003244484583446118,6.170937497060834,1.4997613072438927,true
4.352709781409768,0.0031316075265336997,6.1926137280617874,1.5063858067526712,true
4.325064825778036,0.0030223013360125917,6.214291980248792,1.5130633437862016,true
4.297421076308337,0.002916469885706466,6.235971554170177,1.5197945119239917,true
4.269778552108609,0.0028140190991259645,6.25765172745635,1.5265799126355009,true
4.242137271891614,0.002714856919052009,6.279331754197653,1.533420155392499,true
4.214497253963853,0.0026188932774360886,6.301010864293257,1.5403158577829386,true
4.186858516213664,0.0025260400656091217,6.322688262769279,1.5472676456262993,true
4.159221076098459,0.002436211104790178,6.344363129064426,1.5542761530903928,true
4.131584950631065,0.002349322116886546,6.366034616281287,1.561342022809627,true
4.103950156365112,0.002265290695578278,6.387701850401139,1.568465906004678,true
4.0763167093794275,0.0021840362776796474,6.409363929460243,1.5756484626035443,true
4.048684625261375,0.0021054801147708953,6.431019922685375,1.582890361363966,true
4.02105391908909,0.002029545245094622,6.4534911274625,1.5901922799971278,true
3.993424605412555,0.001956156465710561,6.476239018336331,1.5975549052926186,true
3.9657966982334325,0.0018852403049041803,6.49899210728119,1.6049789332445608,true
3.9381702109836234,0.0018167249948436435,6.521749278024522,1.6124650691788707,true
3.910545156502446,0.0017505404444814545,6.5445093735229065,1.6200140278815278,true
3.8829215470123826,0.0016866182126968703,6.567271194585934,1.6276265337277613,true
3.855299394093313,0.0016248914816748969,6.5900334984337405,1.6353033208120888,true
3.8276787086551436,0.0015652950305201818,6.612794997183867,1.643045133079001,true
3.800059500908752,0.0015077652091019366,6.635554356263563,1.6508527244542246,true
3.772441780335158,0.0014522399121284215,6.658310192742882,1.6587268589763682,true
3.744825555652814,0.001398658553449183,6.681061073583795,1.6666683109287634,true
3.717210834782924,0.0013469620405833745,6.7038055138002655,1.6746778649713243,true
3.689597624812673,0.0012970927494735539,6.726541974523779,1.6827563162721728,true
3.66198593195627,0.0012489944994641094,6.749268860968593,1.6909044706387972,true
3.6343757615136667,0.0012026125285043638,6.771984520290389,1.6991231446484418,true
3.6067671178268443,0.0011578934685765518,6.794687239331775,1.7074131657774174,true
3.5791600042335325,0.0011147853213491243,6.817375242247561,1.7157753725289902,true
3.5515544230182248,0.0010732374340566982,6.840046688002193,1.7242106145594382,true
3.5239503753603523,0.0010332004756078272,6.86269966773127,1.7327197528018585,true
3.496347861279463,0.0009946264129226264,6.885332201958501,1.7413036595872202,true
3.468746879577262,0.0009574684875023994,6.907942237658827,1.7499632187621397,true
3.4411474277763485,0.000921681192233861,6.930527645157887,1.7586993258027892,true
3.413549502055486,0.0008872202484313538,6.953086214857029,1.7675128879242445,true
3.3859530971812366,0.0008540425831201849,6.975615653772746,1.7764048241845802,true
3.3583582064357924,0.0008221063065654282,6.998113581878209,1.7853760655828752,true
3.330764821540812,0.0007913706900505308,7.020577528233909,1.7944275551502287,true
3.3031729325770955,0.0007617961439106186,7.043004926893429,1.8035602480328106,true
3.275582527899903,0.0007333441958261702,7.065393112569348,1.8127751115658266,true
3.247993594049735,0.0007059774693829327,7.087739316043146,1.8220731253371878,true
3.220406115658392,0.0006796596629048564,7.110040659301874,1.8314552812395317,true
3.192820075350122,0.0006543555285671528,7.132294150383009,1.8409225835091139,true
3.165235453637676,0.0006300308517976277,7.15449667790747,1.8504760487498841,true
3.1376522288131032,0.0006066524309746768,7.176645005279475,1.8601167059409733,true
3.1100703768331095,0.0005841880574316582,7.198735764530032,1.8698455964255072,true
3.0824898711988302,0.000562606495777772,7.220765449779309,1.8796637738785509,true
3.0549106828298744,0.0005418739470175921,7.242730410291041,1.8895723042516626,true
3.0273327799325296,0.000521920626496827,7.26558357076407,1.8995722656913439,true
2.9997561278620255,0.0005027633616158522,7.288714106497479,1.909664748428302,true
2.9721806889788067,0.0004843746061203671,7.311777690584486,1.9198508546341582,true
2.9446064224987922,0.0004667276901450666,7.334769608762057,1.930131698241858,true
2.9170332843376574,0.00044979680289755614,7.357684939523823,1.9405084047255996,true
2.889461226949231,0.00043355697575156205,7.380518543288864,1.9509821108356826,true
2.861890199158172,0.0004179840657706866,7.40326505087087,1.961553964283123,true
2.8343201459871925,0.000403054739686126,7.425918851195851,1.972225123368337,true
2.8067510084791767,0.00038874645835427455,7.448474078212399,1.9829967565475481,true
2.779182723514694,0.00037503746172298834,7.47092459693382,1.9938700419298376,true
2.751615223625543,0.00036190675433847856,7.493263988546385,2.0048461666969755,true
2.7240484368051483,0.00034933409142829584,7.5154855345125835,2.01592632643729,true
2.6964822863168325,0.0003372999656003861,7.537582199591807,2.027111724383718,true
2.6689166905012542,0.0003257855942023808,7.55954661369495,2.038403570545211,true
2.641351562584574,0.00031477290739120075,7.58137105248151,2.0498030807192085,true
2.6137868104892794,0.0003042445369688753,7.603047416600444,2.0613114753715935,true
2.5862223366499943,0.0002941838060477424,7.624567209467047,2.072929978368833,true
2.558658037837076,0.0002845577131678015,7.645921513458847,2.084659815545197,true
2.5310938049913836,0.0002753367482084695,7.667100964403154,2.096502213085898,true
2.503529523074244,0.00026653890827349307,7.688095724217482,2.1084583957046035,true
2.4759650709374297,0.0002581501104975699,7.708895451551713,2.1205295845911505,true
2.448400321218875,0.0002501569253594383,7.729489270267285,2.132716995102265,true
2.420835140270919,0.0002425465730616942,7.749865735573665,2.1450218341646767,true
2.393269388129136,0.00023530692146384288,7.770012797626214,2.1574452973561247,true
2.3657029185312624,0.0002284264857427454,7.7899177623713625,2.169988565625328,true
2.3381355789974885,0.00022189442998061138,7.809567249405692,2.182652801606982,true
2.310567210985391,0.00021570057091102043,7.828947146593859,2.19543914548207,true
2.282997650135176,0.0002098353840890896,7.8480425611668325,2.208348710327246,true
2.255426726623695,0.00020428675953112766,7.866837766996219,2.2213825768895483,true
2.2278542656490066,0.00019900458387730677,7.88531614771253,2.234541787714145,true
2.2002800880710884,0.00019402758857602122,7.903460135304431,2.247827340542981,true
2.172704011238888,0.0001893488769301299,7.921251143803038,2.2612401808909985,true
2.1451258500392254,0.0001849622867690025,7.938669497619051,2.2747811936936366,true
2.117545418209368,0.00018086241897695144,7.9556943540614915,2.2884511939045464,true
2.0899625299625115,0.0001770446719033127,7.972303619524937,2.3022509159054305,true
2.0623770019841343,0.00017350528254991726,7.988473858786915,2.3161810015703157,true
2.0347886558674797,0.00017024137559219259,8.004180196809074,2.3302419868040034,true
2.0071973210685625,0.00016722742042133185,8.019396212385235,2.344434286348571,true
1.9796028384753983,0.0001644596338292098,8.03409382292628,2.358758176621824,true
1.9520050647030243,0.00016196489624796824,8.048243159617126,2.373213776317211,true
1.9244038772457868,0.00015974438024911623,8.061812432126006,2.3878010244550447,true
1.8967991806418305,0.00015780054802546516,8.074767781991717,2.4025196555291912,true
1.8691909138323932,0.00015613728131931077,8.0870731237631,2.4173691713408294,true
1.8415790589311072,0.00015476003448499037,8.098689972919708,2.4323488090504917,true
1.813963651656874,0.00015365321535457162,8.109577259566763,2.4474575049101883,true
1.78634479372901,0.00015281685346160218,8.119691126877589,2.4626938530580844,true
1.7587226675763044,0.00015229343845092616,8.128984713258903,2.4780560586673954,true
1.7310975537736641,0.00015209655181336237,8.137407917249266,2.4935418846380224,true
1.7034698516924298,0.00015224261018327093,8.144907144241115,2.5091485909026554,true
1.6758401039346662,0.00015275127969612747,8.151425034258665,2.524872865287664,true
1.6482090252191817,0.00015362190307058134,8.156900170250077,2.540710744722668,true
1.620577536499035,0.00015486764037518562,8.16126676669083,2.5566575254313513,true
1.5929468052179185,0.00015655741838417018,8.164454338782221,2.5727076605609316,true
1.5653182927565723,0.00015872933370111926,8.166387353211828,2.5888546435218758,true
1.5376938102798456,0.0001614283113716357,8.167211743898218,2.605090875118134,true
1.510075584368221,0.00016470112581082265,8.166814040324732,2.6214075123604808,true
1.4824663340000985,0.00016854870145256105,8.164830918815884,2.637794296685655,true
1.4548693606349028,0.00017310770113685336,8.161158060754776,2.654239359173293,true
1.4272886533187312,0.0001784644065804776,8.155683953740605,2.670729000292288,true
1.399729010872922,0.00018472107358970133,8.148289531665968,2.6872474417626364,true
1.372196183300229,0.00019197247808149076,8.138847859153547,2.703776548349728,true
1.3446970345078626,0.0002003224365856434,8.12722388563875,2.7202955178984247,true
1.3172397282379211,0.00021000141213468976,8.113274301666435,2.7367805387738864,true
1.2898339386275919,0.0002212139128501237,8.096847538594755,2.753204415244123,true
1.2624910859816034,0.00023420530282432006,8.07778396279102,2.7695361633857245,true
1.235224596987956,0.000249166512220606,8.055916326254657,2.7857405830146185,true
1.208050186581445,0.00026652885258158214,8.031533615543907,2.8017778151443697,true
1.1809861557840977,0.0002867324923067756,8.00431365835649,2.8176028997396534,true
1.1540536959718874,0.00031029455121474043,7.973893141892692,2.8331653551691143,true
1.127277185046738,0.00033773405217688186,7.940092675195235,2.8484088087102712,true
1.100684454994165,0.0003698500824304338,7.9027336865608,2.8632707163718862,true
1.074307003599039,0.00040760996195758533,7.861641928790415,2.8776822193884533,true
1.0481801163769564,0.00045213442178644174,7.8166517193112295,2.8915681926319046,true
1.0223428592524486,0.0005046653836413616,7.767610879994851,2.9048475448270468,true
0.9968378999008388,0.0005668454121224763,7.714386259428549,2.9174338291970012,true
0.9717111180840414,0.0006407600689498375,7.656869619038152,2.929236213100861,true
0.9470109748669421,0.0007288202243693289,7.594983554129957,2.940160833929951,true
0.9227876287198177,0.0008338672768689827,7.528687019852178,2.9501125351292443,true
0.8990918130213189,0.0009591531999856166,7.457979965046996,2.9589969325818184,true
0.8759735218045703,0.0011090291804474346,7.382906570395932,2.9667227131864613,true
0.8534805835175293,0.001288384087879572,7.303556660973663,2.9732040230766987,true
0.8316572289770899,0.0015029661149893764,7.220065021241928,2.978362773057087,true
0.8105427724135662,0.0017594827975019238,7.132608564350951,2.9821306825794704,true
0.7901705187605064,0.002065278702643571,7.041401557869018,2.984450905304986,true
0.7705669858194615,0.0024295624028650813,6.946689333775679,2.985279126378936,true
0.7517514912922414,0.0028625046936452724,6.848741064956472,2.9845840846377008,true
0.733736110235737,0.003375532353465387,6.74784224580582,2.9823475388211267,true
0.7165259674818621,0.003981412401308713,6.644287469704989,2.9785637525693907,true
0.7154611487809103,0.004023308807970101,6.637634180806995,2.9782715461839913,false
0.6991166725145239,0.004742936573844881,6.534656468011217,2.9728532627047057,false
0.6835572719869472,0.0055864986650195885,6.4305527354036665,2.965908185928232,false
0.6687823702299481,0.006570428042527387,6.3246319743257065,2.957465629266453,false
0.6547761659976813,0.0077128470668101825,6.217148514476309,2.947559645958011,false
0.6415198460580926,0.009033006629041298,6.1083455026655065,2.9362309747194684,false
0.6289923677290337,0.010551138328784886,5.998454227927517,2.9235259496898927,false
0.6171711331229677,0.012288272758677327,5.887694078943078,2.909495543394611,false
0.6060325543780526,0.014266027092760201,5.776273000845143,2.8941945532059146,false
0.5955525100008235,0.016506367498782454,5.6647847588061,2.8776809249547175,false
0.5857066994325599,0.019031353592352807,5.556515155283948,2.8600151992420555,false
0.5764709070634446,0.021862873531853087,5.447973258861587,2.841260061935885,false
0.5678211888158659,0.02502237927619033,5.33931508890636,2.8214799792212153,false
0.5597339947571791,0.02853063188302188,5.23069098196452,2.8007408983892037,false
0.5521862405424167,0.03240746645108379,5.122246468810225,2.7791099974759366,false
0.545155339263552,0.03667158540299411,5.014122972625641,2.7566554692731295,false
0.538619203806794,0.04134038732227584,4.908204397023172,2.7334463277078176,false
0.5325562283042943,0.046429836614634706,4.804368187154793,2.709552226865946,false
0.5269452558404799,0.051954377016743485,4.701030098866933,2.6850432848934354,false
0.5260429392115288,0.05292890759064993,4.68367754361802,2.680858551185922,true
0.5209361523638292,0.058974407442115157,4.581122211694195,2.6557322402472514,true
